texmf-dist/tex/latex/knowledge/knowledge.sty:774:42:774:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:774:46:774:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:774:47:774:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:775:18:775:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:775:36:775:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:775:37:775:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:776:18:776:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:776:36:776:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:776:37:776:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:777:18:777:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:777:36:777:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:777:37:777:61: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:778:18:778:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:778:36:778:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:778:37:778:62: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:779:18:779:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:779:36:779:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:779:37:779:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:780:18:780:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:780:36:780:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:780:37:780:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:781:18:781:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:781:36:781:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:781:37:781:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:782:18:782:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:782:36:782:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:782:37:782:66: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:783:13:783:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:783:14:783:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:783:19:783:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:783:20:783:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:783:21:783:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:783:35:783:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:784:6:784:6: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:785:42:785:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:787:11:787:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:788:4:788:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:788:17:788:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:788:18:788:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:788:23:788:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:788:35:788:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:788:38:788:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:790:11:790:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:791:4:791:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:791:34:791:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:792:18:792:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:794:11:794:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:795:4:795:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:795:28:795:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:15:796:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:18:796:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:28:796:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:42:796:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:43:796:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:48:796:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:49:796:49: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:50:796:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:64:796:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:65:796:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:77:796:77: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:796:78:796:78: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:798:11:798:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:799:4:799:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:799:23:799:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:799:27:799:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:799:57:799:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:800:11:800:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:801:4:801:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:801:23:801:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:801:27:801:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:801:51:801:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:802:11:802:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:803:4:803:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:803:23:803:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:803:27:803:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:803:54:803:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:805:11:805:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:806:4:806:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:806:15:806:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:806:17:806:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:806:40:806:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:807:12:807:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:807:35:807:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:807:37:807:58: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:809:11:809:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:811:14:811:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:811:37:811:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:811:38:811:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:811:49:811:49: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:812:10:812:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:812:10:812:28: s413 malformed variable or constant name
texmf-dist/tex/latex/knowledge/knowledge.sty:813:20:813:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:813:39:813:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:813:40:813:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:813:41:813:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:814:4:814:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:814:14:814:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:814:14:814:32: s413 malformed variable or constant name
texmf-dist/tex/latex/knowledge/knowledge.sty:814:33:814:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:814:37:814:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:816:12:816:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:817:4:817:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:817:18:817:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:817:37:817:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:818:24:818:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:818:36:818:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:818:37:818:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:818:38:818:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:819:10:819:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:819:10:819:24: s413 malformed variable or constant name
texmf-dist/tex/latex/knowledge/knowledge.sty:820:11:820:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:820:11:820:25: s413 malformed variable or constant name
texmf-dist/tex/latex/knowledge/knowledge.sty:821:17:821:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:821:55:821:55: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:822:11:822:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:822:25:822:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:823:15:823:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:823:16:823:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:823:24:823:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:824:21:824:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:825:8:825:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:825:19:825:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:825:32:825:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:825:42:825:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:825:52:825:67: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:825:68:825:68: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:826:13:826:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:826:14:826:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:826:24:826:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:826:28:826:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:827:13:827:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:827:22:827:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:827:23:827:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:827:24:827:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:829:11:829:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:4:830:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:4:830:47: w426 incorrect number of arguments supplied to message
texmf-dist/tex/latex/knowledge/knowledge.sty:830:17:830:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:18:830:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:27:830:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:28:830:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:29:830:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:43:830:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:44:830:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:830:48:830:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:831:11:831:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:831:31:831:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:6:832:55: w426 incorrect number of arguments supplied to message
texmf-dist/tex/latex/knowledge/knowledge.sty:832:22:832:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:23:832:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:32:832:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:33:832:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:34:832:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:51:832:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:832:52:832:52: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:834:11:834:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:4:835:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:4:835:49: w426 incorrect number of arguments supplied to message
texmf-dist/tex/latex/knowledge/knowledge.sty:835:18:835:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:19:835:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:28:835:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:29:835:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:30:835:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:45:835:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:46:835:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:835:50:835:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:836:12:836:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:836:32:836:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:837:4:837:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:837:16:837:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:837:18:837:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:837:36:837:55: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:837:56:837:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:14:838:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:15:838:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:24:838:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:25:838:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:26:838:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:40:838:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:41:838:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:838:45:838:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:14:839:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:15:839:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:24:839:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:25:839:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:26:839:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:43:839:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:44:839:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:839:48:839:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:14:840:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:15:840:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:24:840:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:25:840:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:26:840:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:41:840:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:42:840:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:840:46:840:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:841:24:841:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:841:41:841:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:841:42:841:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:841:43:841:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:842:24:842:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:842:44:842:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:842:45:842:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:842:46:842:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:843:24:843:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:843:42:843:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:843:43:843:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:843:44:843:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:844:12:844:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:844:33:844:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:845:16:845:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:849:12:849:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:849:34:849:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:850:16:850:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:854:12:854:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:854:35:854:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:855:16:855:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:859:24:859:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:859:47:859:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:859:48:859:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:859:52:859:52: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:860:12:860:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:860:36:860:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:861:16:861:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:865:24:865:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:865:48:865:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:865:49:865:49: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:865:54:865:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:866:13:866:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:866:26:866:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:868:22:868:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:869:1:869:46: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:869:13:869:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:869:26:869:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:870:5:870:5: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:870:76:870:76: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:871:1:871:55: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:871:13:871:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:871:26:871:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:872:5:872:5: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:872:75:872:75: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:873:1:873:52: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:873:13:873:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:873:26:873:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:874:1:874:88: s103 line too long
texmf-dist/tex/latex/knowledge/knowledge.sty:874:5:874:5: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:874:88:874:88: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:875:13:875:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:875:26:875:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:876:4:876:4: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:876:75:876:75: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:877:1:877:45: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:877:13:877:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:877:26:877:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:879:1:879:60: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:879:13:879:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:879:26:879:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:1:881:32: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:881:13:881:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:14:881:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:19:881:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:20:881:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:21:881:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:32:881:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:33:881:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:34:881:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:881:59:881:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:1:882:35: w423 unused message
texmf-dist/tex/latex/knowledge/knowledge.sty:882:13:882:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:14:882:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:19:882:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:20:882:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:21:882:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:35:882:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:36:882:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:37:882:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:882:62:882:62: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:13:883:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:14:883:14: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:19:883:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:20:883:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:21:883:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:30:883:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:31:883:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:32:883:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/knowledge/knowledge.sty:883:67:883:67: s204 missing stylistic whitespaces
